-0.340858,-0.394545,0.414634,1.35086,-0.798363,1.60537
-0.34094,-0.394674,0.413975,1.35068,-0.79855,1.60524
-0.3409,-0.394685,0.414004,1.3508,-0.798426,1.60532
-0.340881,-0.394676,0.414138,1.35089,-0.79822,1.60501
-0.340839,-0.394735,0.414175,1.35103,-0.798015,1.60504
-0.340833,-0.394729,0.414192,1.35114,-0.797998,1.60499
-0.340831,-0.39474,0.41418,1.35103,-0.79805,1.60504
-0.340854,-0.394747,0.414215,1.35106,-0.797932,1.60492
-0.340745,-0.394941,0.413598,1.35108,-0.797973,1.60501
-0.340769,-0.395012,0.412992,1.35114,-0.79824,1.60511
-0.340767,-0.39503,0.412986,1.3511,-0.798199,1.60518
-0.340755,-0.395027,0.41302,1.35111,-0.79817,1.60513
-0.340819,-0.395025,0.413057,1.35109,-0.79812,1.60494
-0.340842,-0.395041,0.413073,1.35111,-0.798017,1.6049
-0.340753,-0.395207,0.412498,1.35111,-0.798055,1.60503
-0.340733,-0.395443,0.411664,1.35112,-0.798042,1.60516
-0.340716,-0.395442,0.411606,1.35118,-0.798076,1.6052
-0.340728,-0.395436,0.411597,1.35108,-0.798158,1.60516
-0.340747,-0.395435,0.411582,1.35101,-0.798222,1.60516
-0.340749,-0.395449,0.41157,1.35106,-0.798142,1.6051
-0.340699,-0.395612,0.410989,1.35094,-0.79824,1.60513
-0.340691,-0.395752,0.410346,1.35101,-0.798272,1.60525
-0.340679,-0.395751,0.410345,1.35098,-0.798313,1.60527
-0.340689,-0.395755,0.410356,1.35093,-0.798302,1.60525
-0.340709,-0.395745,0.410363,1.35096,-0.798305,1.60515
-0.340749,-0.395751,0.410414,1.35101,-0.798175,1.60498
-0.340635,-0.395954,0.409813,1.35109,-0.798131,1.60526
-0.340637,-0.396088,0.409079,1.35093,-0.798451,1.60538
-0.340643,-0.39608,0.409109,1.35107,-0.798401,1.60532
-0.340639,-0.396104,0.409095,1.35092,-0.799038,1.60482
-0.340681,-0.396216,0.409328,1.35023,-0.802695,1.60136
-0.340916,-0.396354,0.409539,1.34869,-0.811388,1.5941
-0.341146,-0.396553,0.409731,1.34652,-0.823558,1.58419
-0.341373,-0.396827,0.41003,1.34367,-0.839464,1.57101
-0.341593,-0.397183,0.410676,1.34053,-0.857118,1.55556
-0.341757,-0.397353,0.411158,1.33678,-0.876803,1.53874
-0.341902,-0.397438,0.41173,1.33329,-0.894833,1.52295
-0.342001,-0.397513,0.412344,1.33017,-0.910435,1.50879
-0.342089,-0.397484,0.412787,1.3276,-0.923342,1.49719
-0.342036,-0.397475,0.413046,1.32591,-0.931427,1.48996
-0.341954,-0.397524,0.41339,1.32519,-0.935296,1.48598
-0.341911,-0.397529,0.413371,1.32492,-0.936132,1.48542
-0.341886,-0.397516,0.413359,1.32491,-0.93617,1.48547
-0.341891,-0.397492,0.413321,1.32495,-0.936266,1.48551
-0.342009,-0.397483,0.413239,1.32544,-0.934735,1.48708
-0.341978,-0.397554,0.413089,1.32766,-0.92915,1.49239
-0.341886,-0.397728,0.413078,1.33108,-0.919443,1.50099
-0.341714,-0.397906,0.413091,1.33614,-0.905792,1.51283
-0.341517,-0.397982,0.412912,1.34259,-0.887485,1.52917
-0.34128,-0.398106,0.412838,1.34872,-0.868963,1.54528
-0.340919,-0.398084,0.412799,1.35483,-0.851211,1.5606
-0.340637,-0.398007,0.412659,1.35977,-0.836133,1.57372
-0.340478,-0.397915,0.412645,1.36306,-0.825972,1.58223
-0.340283,-0.397858,0.412682,1.36506,-0.819379,1.58778
-0.340195,-0.397834,0.412778,1.36614,-0.81709,1.58941
-0.340169,-0.397793,0.412738,1.36604,-0.817348,1.5894
-0.340171,-0.397794,0.412734,1.36604,-0.817348,1.5894
-0.340153,-0.397788,0.412687,1.36586,-0.817494,1.58945
-0.340186,-0.397863,0.412625,1.36495,-0.81903,1.58829
-0.340392,-0.398033,0.412632,1.3622,-0.824508,1.58377
-0.340706,-0.398295,0.412451,1.35775,-0.834278,1.57639
-0.341369,-0.398657,0.412494,1.35147,-0.84711,1.56533
-0.341995,-0.399084,0.412535,1.34353,-0.863487,1.55131
-0.342601,-0.399484,0.412376,1.3348,-0.88126,1.53654
-0.343063,-0.399763,0.412306,1.32739,-0.895799,1.52422
-0.343295,-0.399947,0.412363,1.32195,-0.906394,1.51506
-0.343478,-0.400032,0.412341,1.31831,-0.913444,1.50891
-0.343546,-0.400084,0.412375,1.31643,-0.916614,1.50597
-0.343547,-0.40009,0.412343,1.3164,-0.916882,1.50577
-0.343568,-0.400082,0.412306,1.31643,-0.916978,1.50575
-0.34361,-0.400057,0.412249,1.31657,-0.917157,1.5057
-0.343642,-0.400064,0.412282,1.31669,-0.917055,1.50559
-0.34366,-0.400224,0.411839,1.31669,-0.916878,1.50542
-0.34364,-0.400432,0.410716,1.31649,-0.917147,1.50577
-0.343605,-0.400437,0.410593,1.31649,-0.917252,1.5059
-0.343567,-0.400427,0.410696,1.31648,-0.917053,1.50579
-0.343557,-0.400419,0.410716,1.31649,-0.917011,1.50573
-0.343564,-0.400438,0.410731,1.31649,-0.916896,1.50576
-0.343516,-0.40038,0.410757,1.31659,-0.915235,1.50743
-0.343445,-0.400233,0.411028,1.31696,-0.909678,1.51272
-0.343459,-0.399858,0.411441,1.31735,-0.90078,1.52126
-0.343415,-0.399394,0.411974,1.31783,-0.890129,1.53147
-0.34342,-0.399028,0.412344,1.31823,-0.882841,1.53837
-0.343452,-0.398887,0.412564,1.31841,-0.878795,1.54215
-0.343489,-0.398809,0.412593,1.31858,-0.878494,1.54226
-0.343453,-0.398783,0.412478,1.31848,-0.87877,1.54244
-0.343411,-0.398814,0.412412,1.31817,-0.878853,1.54268
-0.343368,-0.398817,0.412427,1.31809,-0.878808,1.54272
-0.343387,-0.398815,0.412471,1.31812,-0.878717,1.54264
-0.343366,-0.398836,0.412434,1.31816,-0.878644,1.54267
-0.343312,-0.398985,0.411754,1.3181,-0.878788,1.54285
-0.343373,-0.399114,0.411052,1.31808,-0.87889,1.54276
-0.343386,-0.3991,0.411077,1.31799,-0.878907,1.54271
-0.343366,-0.399181,0.411161,1.31754,-0.878742,1.54251
-0.343089,-0.399658,0.411468,1.31301,-0.878306,1.54183
-0.342897,-0.400351,0.411937,1.3051,-0.877961,1.54041
-0.342934,-0.40058,0.412139,1.3024,-0.877841,1.53986
-0.34292,-0.400569,0.412095,1.30253,-0.877962,1.53992
-0.342932,-0.400574,0.412139,1.3025,-0.877827,1.53985
-0.342928,-0.400597,0.412173,1.30247,-0.877746,1.53982
-0.342888,-0.40065,0.412235,1.30244,-0.877504,1.53984
-0.342887,-0.400652,0.412204,1.30242,-0.877521,1.53981
-0.342785,-0.400791,0.411602,1.30248,-0.87762,1.53995
-0.342848,-0.40107,0.410584,1.30269,-0.877477,1.53984
-0.342866,-0.401074,0.410349,1.30253,-0.877698,1.53991
-0.34288,-0.401073,0.41033,1.3025,-0.877733,1.53989
-0.342895,-0.401067,0.410328,1.30239,-0.87782,1.53983
-0.342934,-0.401062,0.410316,1.3024,-0.877783,1.53974
-0.342849,-0.401251,0.409705,1.30246,-0.87779,1.53996
-0.342858,-0.401428,0.408755,1.30228,-0.878067,1.54004
-0.342814,-0.401429,0.408698,1.30238,-0.878096,1.54016
-0.342778,-0.401466,0.408785,1.30273,-0.878435,1.53959
-0.342779,-0.40139,0.409241,1.30345,-0.881828,1.53585
-0.342832,-0.401205,0.40976,1.30497,-0.889061,1.52904
-0.342859,-0.400929,0.410441,1.30708,-0.899886,1.51914
-0.342953,-0.400565,0.411236,1.30925,-0.911095,1.50867
-0.342928,-0.400393,0.411731,1.31054,-0.918651,1.50179
-0.342834,-0.4003,0.412186,1.31148,-0.922351,1.49793
-0.342793,-0.400276,0.412178,1.3115,-0.923094,1.49743
-0.342773,-0.400251,0.412167,1.31151,-0.923194,1.49743
-0.34276,-0.400254,0.412127,1.31149,-0.92329,1.49752
-0.342804,-0.400228,0.412079,1.3115,-0.923413,1.49747
-0.342844,-0.400342,0.411487,1.31143,-0.923623,1.49753
-0.342786,-0.400432,0.410838,1.31138,-0.923938,1.49766
-0.342852,-0.400565,0.410385,1.31163,-0.923638,1.49753
-0.342855,-0.400556,0.410368,1.31144,-0.923763,1.49757
-0.34282,-0.400556,0.410517,1.31157,-0.923378,1.49735
-0.342821,-0.400568,0.410519,1.31163,-0.923292,1.49745
-0.342812,-0.400514,0.41056,1.31279,-0.921838,1.49902
-0.343025,-0.400212,0.410782,1.31697,-0.91721,1.5034
-0.343231,-0.399847,0.411196,1.32366,-0.908709,1.51212
-0.343673,-0.399219,0.41173,1.33218,-0.897789,1.52302
-0.34417,-0.398361,0.412338,1.34326,-0.88401,1.53665
-0.3445,-0.39754,0.41289,1.3531,-0.871456,1.54902
-0.344706,-0.39692,0.413272,1.35985,-0.862739,1.55762
-0.344843,-0.396461,0.413599,1.36529,-0.855899,1.56399
-0.344987,-0.39616,0.413782,1.36802,-0.852261,1.56724
-0.345028,-0.396086,0.413765,1.36864,-0.851809,1.56769
-0.345024,-0.396131,0.413738,1.36849,-0.85177,1.56788
-0.345,-0.396161,0.413738,1.36824,-0.851862,1.56808
-0.344995,-0.396163,0.413703,1.36821,-0.851918,1.56818
-0.344968,-0.396188,0.413733,1.36816,-0.851792,1.56828
-0.345046,-0.396304,0.413826,1.368,-0.849868,1.57024
-0.345222,-0.396675,0.414058,1.36761,-0.844097,1.57601
-0.345391,-0.397145,0.414229,1.36661,-0.835865,1.58502
-0.345543,-0.397742,0.414406,1.36542,-0.825555,1.59643
-0.345704,-0.398133,0.414599,1.3644,-0.818223,1.60428
-0.345764,-0.398253,0.414747,1.36415,-0.815072,1.60723
-0.345754,-0.398241,0.414711,1.36417,-0.815097,1.60736
-0.345719,-0.398235,0.414679,1.36409,-0.815187,1.60747
-0.345716,-0.39821,0.414623,1.36398,-0.81538,1.60757
-0.34571,-0.398244,0.414586,1.36392,-0.815418,1.60769
-0.34571,-0.398246,0.414605,1.36389,-0.815368,1.60771
-0.345738,-0.398259,0.41458,1.36393,-0.815332,1.60767
-0.345695,-0.398412,0.413843,1.36375,-0.815624,1.60807
-0.345699,-0.398485,0.413459,1.36371,-0.815721,1.60808
-0.345705,-0.398487,0.413478,1.36363,-0.815698,1.60804
-0.345737,-0.39849,0.413626,1.36387,-0.815341,1.60757
-0.345629,-0.398751,0.412674,1.36377,-0.815505,1.60796
-0.345649,-0.398913,0.411757,1.36359,-0.815801,1.60821
-0.34563,-0.398922,0.411769,1.36367,-0.815711,1.60822
-0.345655,-0.39894,0.411639,1.3636,-0.815805,1.60814
-0.345552,-0.39923,0.410795,1.36379,-0.81553,1.60815
-0.345613,-0.399302,0.410216,1.36349,-0.815899,1.60825
-0.345593,-0.399316,0.410217,1.36352,-0.81585,1.60829
-0.345614,-0.399344,0.410192,1.3636,-0.815673,1.60813
-0.345541,-0.399497,0.409404,1.36343,-0.81598,1.60835
-0.345543,-0.399503,0.409374,1.3634,-0.815982,1.60832
-0.345552,-0.39951,0.409383,1.36346,-0.815925,1.60829
-0.345577,-0.399533,0.409381,1.36343,-0.815953,1.60821
-0.345572,-0.399579,0.40939,1.36273,-0.817809,1.60658
-0.345676,-0.399601,0.409613,1.36035,-0.8233,1.60125
-0.345664,-0.399651,0.409797,1.35664,-0.832791,1.59284
-0.345715,-0.399708,0.410186,1.35136,-0.845628,1.58075
-0.345823,-0.399706,0.410772,1.34453,-0.861702,1.56518
-0.345811,-0.39962,0.411365,1.33781,-0.877614,1.54979
-0.345659,-0.399469,0.411974,1.33065,-0.894396,1.53334
-0.345469,-0.399295,0.412604,1.324,-0.909267,1.51843
-0.345369,-0.399121,0.413067,1.31945,-0.919421,1.50815
-0.345343,-0.398939,0.413387,1.31632,-0.926152,1.50117
-0.345212,-0.398948,0.413413,1.31485,-0.929518,1.49808
-0.345191,-0.398944,0.413408,1.31479,-0.929659,1.49799
-0.345242,-0.398953,0.413338,1.31471,-0.929816,1.49807
-0.345283,-0.398928,0.413351,1.31489,-0.929811,1.49787
-0.345287,-0.399067,0.412788,1.31472,-0.929922,1.49799
-0.34533,-0.399134,0.412459,1.31457,-0.929953,1.49807
-0.345319,-0.399131,0.412484,1.31457,-0.929904,1.49806
-0.345237,-0.399144,0.412543,1.31474,-0.929646,1.49812
-0.345196,-0.399116,0.412407,1.31557,-0.927367,1.50037
-0.345205,-0.399151,0.412434,1.31624,-0.925349,1.50225
-0.345203,-0.399245,0.41242,1.3184,-0.92019,1.507
-0.34513,-0.399379,0.412584,1.32192,-0.910966,1.51508
-0.345028,-0.399524,0.412731,1.32683,-0.898063,1.52649
-0.344788,-0.399646,0.412794,1.33356,-0.880371,1.54263
-0.344494,-0.399694,0.41279,1.34033,-0.862538,1.55893
-0.34415,-0.39964,0.412901,1.34681,-0.844516,1.57489
-0.343837,-0.399549,0.41313,1.35259,-0.828252,1.58881
-0.343461,-0.39948,0.413256,1.35707,-0.815804,1.59957
-0.343248,-0.399372,0.413372,1.36018,-0.807136,1.60678
-0.343164,-0.399293,0.413539,1.36202,-0.802166,1.61053
-0.343114,-0.39927,0.413513,1.3624,-0.801398,1.61139
-0.343093,-0.399264,0.413548,1.36236,-0.801337,1.61135
-0.343063,-0.399257,0.413407,1.36221,-0.80158,1.61159
-0.343042,-0.399299,0.413377,1.36203,-0.801521,1.61174
-0.34297,-0.399436,0.41278,1.36218,-0.801571,1.61173
-0.343036,-0.39948,0.412548,1.36229,-0.801459,1.61161
-0.343039,-0.399483,0.41256,1.36228,-0.80145,1.61156
-0.3431,-0.399476,0.412588,1.3623,-0.801407,1.61134
-0.343009,-0.399672,0.411981,1.36228,-0.801448,1.61156
-0.343025,-0.399714,0.411608,1.36214,-0.801574,1.61159
-0.343013,-0.399727,0.411605,1.36213,-0.801553,1.61163
-0.343008,-0.399724,0.411648,1.36246,-0.801493,1.61145
-0.34288,-0.399717,0.411784,1.36545,-0.802416,1.61063
-0.342873,-0.399395,0.412107,1.37318,-0.80568,1.60766
-0.34305,-0.398888,0.412594,1.38504,-0.810978,1.60283
-0.343092,-0.398245,0.413308,1.40223,-0.818421,1.59638
-0.343057,-0.3977,0.413808,1.41634,-0.824686,1.5912
-0.343049,-0.397377,0.414258,1.42539,-0.828235,1.58771
-0.343047,-0.397175,0.414365,1.4291,-0.829872,1.58633
-0.343032,-0.397178,0.41438,1.429,-0.829873,1.58635
-0.343018,-0.397156,0.414339,1.4288,-0.830136,1.58638
-0.343045,-0.397127,0.414329,1.42876,-0.830264,1.58632
-0.343092,-0.397092,0.414199,1.42885,-0.830587,1.58637
-0.343099,-0.397106,0.41424,1.42875,-0.830541,1.58635
-0.343134,-0.397157,0.414296,1.42653,-0.830583,1.58612
-0.343194,-0.397196,0.414307,1.41902,-0.831065,1.58554
-0.343202,-0.397248,0.414175,1.40669,-0.832049,1.58476
-0.343314,-0.397265,0.414005,1.38798,-0.833489,1.5833
-0.343513,-0.397266,0.413862,1.36594,-0.835098,1.58139
-0.343757,-0.397248,0.413805,1.34554,-0.836373,1.57934
-0.34387,-0.397234,0.413675,1.33007,-0.837372,1.57801
-0.343998,-0.397186,0.413566,1.3196,-0.838139,1.57696
-0.343997,-0.397225,0.413598,1.31393,-0.83828,1.57649
-0.344047,-0.397239,0.413574,1.31317,-0.838283,1.57643
-0.344072,-0.397225,0.413574,1.31316,-0.838339,1.57637
-0.344122,-0.397177,0.413606,1.31298,-0.838451,1.57612
-0.344341,-0.397153,0.413653,1.3132,-0.840693,1.57379
-0.344694,-0.397372,0.413494,1.3147,-0.847366,1.56864
-0.345433,-0.397718,0.413425,1.31712,-0.857796,1.55992
-0.346644,-0.398065,0.413166,1.32005,-0.874158,1.54661
-0.347777,-0.398475,0.413216,1.32387,-0.892261,1.53108
-0.348847,-0.398742,0.41311,1.32678,-0.908262,1.51759
-0.349578,-0.398883,0.413051,1.3289,-0.920093,1.50759
-0.350155,-0.398962,0.413122,1.33048,-0.928047,1.50042
-0.350313,-0.399043,0.413215,1.33115,-0.931178,1.49752
-0.350306,-0.399064,0.413179,1.33103,-0.931318,1.49751
-0.350286,-0.39906,0.413199,1.3311,-0.93128,1.49746
-0.350318,-0.39906,0.413162,1.33111,-0.93131,1.49754
-0.350433,-0.399104,0.413125,1.3319,-0.929772,1.49922
-0.350624,-0.399428,0.413152,1.33399,-0.923741,1.50545
-0.35103,-0.399885,0.413091,1.3373,-0.913784,1.51597
-0.351514,-0.40038,0.413008,1.34188,-0.900918,1.52932
-0.351968,-0.400999,0.413034,1.34736,-0.884525,1.5461
-0.352417,-0.401545,0.413096,1.35291,-0.867411,1.56348
-0.352793,-0.401968,0.413207,1.35817,-0.851401,1.5793
-0.35308,-0.402197,0.413259,1.36173,-0.840306,1.59024
-0.353232,-0.402361,0.413328,1.36415,-0.832311,1.598
